id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
8693,BE_OCGT,BE_Balance,2030,9,1.0,1.0,9,10,0.0
8694,BE_OCGT,BE_Balance,2030,9,1.0,1.0,11,12,0.0
8695,BE_OCGT,BE_Balance,2030,9,1.0,1.0,13,14,0.0
8696,BE_OCGT,BE_Balance,2030,9,1.0,1.0,15,16,0.0
8697,BE_OCGT,BE_Balance,2030,9,1.0,1.0,17,18,0.0
8698,BE_OCGT,BE_Balance,2030,9,1.0,1.0,19,20,0.0
8699,BE_OCGT,BE_Balance,2030,9,1.0,1.0,21,22,0.0
8700,BE_OCGT,BE_Balance,2030,9,1.0,1.0,23,24,0.0
8701,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,1,2,0.0
8702,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,3,4,0.0
8703,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,5,6,0.0
8704,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,7,8,0.0
8705,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,9,10,0.0
8706,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,11,12,0.0
8707,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,13,14,0.0
8708,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,15,16,0.0
8709,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,17,18,0.0
8710,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,19,20,0.0
8711,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,21,22,2.38593202084303e-07
8712,DE_Nuclear,DE_Balance,2030,9,1.0,1.0,23,24,2.38593202084303e-07
8713,FR_Solar,FR_Balance,2030,9,1.0,1.0,1,2,0.0
8714,FR_Solar,FR_Balance,2030,9,1.0,1.0,3,4,0.0
8715,FR_Solar,FR_Balance,2030,9,1.0,1.0,5,6,0.0426886576744186
8716,FR_Solar,FR_Balance,2030,9,1.0,1.0,7,8,721.1938038641161
8717,FR_Solar,FR_Balance,2030,9,1.0,1.0,9,10,6172.661607695162
8718,FR_Solar,FR_Balance,2030,9,1.0,1.0,11,12,11862.455822597094
8719,FR_Solar,FR_Balance,2030,9,1.0,1.0,13,14,13704.170491340377
8720,FR_Solar,FR_Balance,2030,9,1.0,1.0,15,16,12177.529861955234
8721,FR_Solar,FR_Balance,2030,9,1.0,1.0,17,18,7865.863591373164
8722,FR_Solar,FR_Balance,2030,9,1.0,1.0,19,20,2142.473876266184
8723,FR_Solar,FR_Balance,2030,9,1.0,1.0,21,22,29.423615125185364
8724,FR_Solar,FR_Balance,2030,9,1.0,1.0,23,24,0.0
8725,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,1,2,0.0
8726,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,3,4,0.0
8727,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,5,6,0.0
8728,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,7,8,0.0
8729,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,9,10,0.0
8730,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,11,12,0.0
8731,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,13,14,0.0
8732,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,15,16,0.0
8733,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,17,18,0.0
8734,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,19,20,0.0
8735,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,21,22,2.385640982538463e-07
8736,LU_Nuclear,LU_Balance,2030,9,1.0,1.0,23,24,2.385640982538463e-07
8737,BE_Balance,LU_Balance,2030,9,1.0,1.0,1,2,824.693583042452
8738,BE_Balance,LU_Balance,2030,9,1.0,1.0,3,4,517.2549483544185
8739,BE_Balance,LU_Balance,2030,9,1.0,1.0,5,6,-1000.0
8740,BE_Balance,LU_Balance,2030,9,1.0,1.0,7,8,1000.0
8741,BE_Balance,LU_Balance,2030,9,1.0,1.0,9,10,-1000.0
8742,BE_Balance,LU_Balance,2030,9,1.0,1.0,11,12,-779.5720366465112
8743,BE_Balance,LU_Balance,2030,9,1.0,1.0,13,14,-1000.0
8744,BE_Balance,LU_Balance,2030,9,1.0,1.0,15,16,-301.1594276963127
8745,BE_Balance,LU_Balance,2030,9,1.0,1.0,17,18,-472.1219159179797
8746,BE_Balance,LU_Balance,2030,9,1.0,1.0,19,20,86.59416318894705
8747,BE_Balance,LU_Balance,2030,9,1.0,1.0,21,22,-1000.0
8748,BE_Balance,LU_Balance,2030,9,1.0,1.0,23,24,550.4581631542732
8749,BE_Coal,BE_Balance,2030,9,1.0,1.0,1,2,0.0
8750,BE_Coal,BE_Balance,2030,9,1.0,1.0,3,4,0.0
8751,BE_Coal,BE_Balance,2030,9,1.0,1.0,5,6,0.0
8752,BE_Coal,BE_Balance,2030,9,1.0,1.0,7,8,0.0
8753,BE_Coal,BE_Balance,2030,9,1.0,1.0,9,10,0.0
8754,BE_Coal,BE_Balance,2030,9,1.0,1.0,11,12,0.0
8755,BE_Coal,BE_Balance,2030,9,1.0,1.0,13,14,0.0
8756,BE_Coal,BE_Balance,2030,9,1.0,1.0,15,16,0.0
8757,BE_Coal,BE_Balance,2030,9,1.0,1.0,17,18,0.0
8758,BE_Coal,BE_Balance,2030,9,1.0,1.0,19,20,2472.0
8759,BE_Coal,BE_Balance,2030,9,1.0,1.0,21,22,824.0
8760,BE_Coal,BE_Balance,2030,9,1.0,1.0,23,24,267.8
8761,DE_Balance,DE_Battery,2030,9,1.0,1.0,1,2,0.0
8762,DE_Balance,DE_Battery,2030,9,1.0,1.0,3,4,3432.1109578174787
8763,DE_Balance,DE_Battery,2030,9,1.0,1.0,5,6,0.0
8764,DE_Balance,DE_Battery,2030,9,1.0,1.0,7,8,0.0
8765,DE_Balance,DE_Battery,2030,9,1.0,1.0,9,10,0.0
8766,DE_Balance,DE_Battery,2030,9,1.0,1.0,11,12,0.0
8767,DE_Balance,DE_Battery,2030,9,1.0,1.0,13,14,0.0
8768,DE_Balance,DE_Battery,2030,9,1.0,1.0,15,16,1716.0554789087391
8769,DE_Balance,DE_Battery,2030,9,1.0,1.0,17,18,0.0
8770,DE_Balance,DE_Battery,2030,9,1.0,1.0,19,20,0.0
8771,DE_Balance,DE_Battery,2030,9,1.0,1.0,21,22,0.0
8772,DE_Balance,DE_Battery,2030,9,1.0,1.0,23,24,1716.0554789087394
8773,AT_Balance,AT_Battery,2030,9,1.0,1.0,1,2,0.0
8774,AT_Balance,AT_Battery,2030,9,1.0,1.0,3,4,91.93758488478757
8775,AT_Balance,AT_Battery,2030,9,1.0,1.0,5,6,37.117222847716526
8776,AT_Balance,AT_Battery,2030,9,1.0,1.0,7,8,0.0
8777,AT_Balance,AT_Battery,2030,9,1.0,1.0,9,10,54.820362037070936
8778,AT_Balance,AT_Battery,2030,9,1.0,1.0,11,12,0.0
8779,AT_Balance,AT_Battery,2030,9,1.0,1.0,13,14,74.77366016366136
8780,AT_Balance,AT_Battery,2030,9,1.0,1.0,15,16,91.93758488478757
8781,AT_Balance,AT_Battery,2030,9,1.0,1.0,17,18,0.0
8782,AT_Balance,AT_Battery,2030,9,1.0,1.0,19,20,0.0
8783,AT_Balance,AT_Battery,2030,9,1.0,1.0,21,22,0.0
8784,AT_Balance,AT_Battery,2030,9,1.0,1.0,23,24,45.968792442393806
8785,CH_Balance,AT_Balance,2030,9,1.0,1.0,1,2,-1000.0
8786,CH_Balance,AT_Balance,2030,9,1.0,1.0,3,4,-1000.0
8787,CH_Balance,AT_Balance,2030,9,1.0,1.0,5,6,-1000.0
8788,CH_Balance,AT_Balance,2030,9,1.0,1.0,7,8,-674.535830077276
8789,CH_Balance,AT_Balance,2030,9,1.0,1.0,9,10,895.070052805497
8790,CH_Balance,AT_Balance,2030,9,1.0,1.0,11,12,1000.0
8791,CH_Balance,AT_Balance,2030,9,1.0,1.0,13,14,1000.0
8792,CH_Balance,AT_Balance,2030,9,1.0,1.0,15,16,809.1436336039753
8793,CH_Balance,AT_Balance,2030,9,1.0,1.0,17,18,144.20192356699033
8794,CH_Balance,AT_Balance,2030,9,1.0,1.0,19,20,1000.0
8795,CH_Balance,AT_Balance,2030,9,1.0,1.0,21,22,-1000.0
8796,CH_Balance,AT_Balance,2030,9,1.0,1.0,23,24,-1000.0
8797,CH_OCGT,CH_Balance,2030,9,1.0,1.0,1,2,0.0
8798,CH_OCGT,CH_Balance,2030,9,1.0,1.0,3,4,0.0
8799,CH_OCGT,CH_Balance,2030,9,1.0,1.0,5,6,0.0
8800,CH_OCGT,CH_Balance,2030,9,1.0,1.0,7,8,0.0
8801,CH_OCGT,CH_Balance,2030,9,1.0,1.0,9,10,0.0
8802,CH_OCGT,CH_Balance,2030,9,1.0,1.0,11,12,0.0
8803,CH_OCGT,CH_Balance,2030,9,1.0,1.0,13,14,0.0
8804,CH_OCGT,CH_Balance,2030,9,1.0,1.0,15,16,0.0
8805,CH_OCGT,CH_Balance,2030,9,1.0,1.0,17,18,0.0
8806,CH_OCGT,CH_Balance,2030,9,1.0,1.0,19,20,0.0
8807,CH_OCGT,CH_Balance,2030,9,1.0,1.0,21,22,0.0
8808,CH_OCGT,CH_Balance,2030,9,1.0,1.0,23,24,0.0
8809,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,1,2,0.0
8810,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,3,4,0.0
8811,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,5,6,0.0
8812,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,7,8,0.0
8813,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,9,10,2.385640982538463e-07
8814,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,11,12,2.385640982538463e-07
8815,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,13,14,0.0
8816,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,15,16,0.0
8817,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,17,18,2.385640982538463e-07
8818,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,19,20,0.0
8819,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,21,22,2.385640982538463e-07
8820,AT_Nuclear,AT_Balance,2030,9,1.0,1.0,23,24,2.385640982538463e-07
8821,NL_Coal,NL_Balance,2030,9,1.0,1.0,1,2,0.0
8822,NL_Coal,NL_Balance,2030,9,1.0,1.0,3,4,0.0
8823,NL_Coal,NL_Balance,2030,9,1.0,1.0,5,6,0.0
8824,NL_Coal,NL_Balance,2030,9,1.0,1.0,7,8,0.0
8825,NL_Coal,NL_Balance,2030,9,1.0,1.0,9,10,0.0
8826,NL_Coal,NL_Balance,2030,9,1.0,1.0,11,12,0.0
8827,NL_Coal,NL_Balance,2030,9,1.0,1.0,13,14,0.0
8828,NL_Coal,NL_Balance,2030,9,1.0,1.0,15,16,0.0
8829,NL_Coal,NL_Balance,2030,9,1.0,1.0,17,18,0.0
8830,NL_Coal,NL_Balance,2030,9,1.0,1.0,19,20,0.0
8831,NL_Coal,NL_Balance,2030,9,1.0,1.0,21,22,0.0
8832,NL_Coal,NL_Balance,2030,9,1.0,1.0,23,24,0.0
8833,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,1,2,7512.380276180526
8834,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,3,4,7240.893256784756
8835,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,5,6,7555.559892630084
8836,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,7,8,8619.016687735439
8837,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,9,10,9411.229802868516
8838,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,11,12,9661.622887583431
8839,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,13,14,9472.889676952735
8840,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,15,16,9300.31658695801
8841,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,17,18,9514.61438260222
8842,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,19,20,9438.061492298526
8843,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,21,22,9070.819791739776
8844,BE_Balance,BE_E_Demand,2030,9,1.0,1.0,23,24,8351.883814330893
8845,BE_Solar,BE_Balance,2030,9,1.0,1.0,1,2,0.0
8846,BE_Solar,BE_Balance,2030,9,1.0,1.0,3,4,0.0
8847,BE_Solar,BE_Balance,2030,9,1.0,1.0,5,6,0.21857774609302325
8848,BE_Solar,BE_Balance,2030,9,1.0,1.0,7,8,198.45718619693037
8849,BE_Solar,BE_Balance,2030,9,1.0,1.0,9,10,1141.9027379493486
8850,BE_Solar,BE_Balance,2030,9,1.0,1.0,11,12,2114.787714091535
8851,BE_Solar,BE_Balance,2030,9,1.0,1.0,13,14,2402.592900400883
8852,BE_Solar,BE_Balance,2030,9,1.0,1.0,15,16,2108.564065801674
8853,BE_Solar,BE_Balance,2030,9,1.0,1.0,17,18,1316.0749476813487
8854,BE_Solar,BE_Balance,2030,9,1.0,1.0,19,20,372.6793429120463
8855,BE_Solar,BE_Balance,2030,9,1.0,1.0,21,22,9.56035534688345
8856,BE_Solar,BE_Balance,2030,9,1.0,1.0,23,24,0.0
8857,NL_Solar,NL_Balance,2030,10,1.0,1.0,1,2,0.0
8858,NL_Solar,NL_Balance,2030,10,1.0,1.0,3,4,0.0
8859,NL_Solar,NL_Balance,2030,10,1.0,1.0,5,6,0.0
8860,NL_Solar,NL_Balance,2030,10,1.0,1.0,7,8,2.386563170478203
8861,NL_Solar,NL_Balance,2030,10,1.0,1.0,9,10,159.6096833223912
8862,NL_Solar,NL_Balance,2030,10,1.0,1.0,11,12,476.1051345403043
8863,NL_Solar,NL_Balance,2030,10,1.0,1.0,13,14,600.3989709076956
8864,NL_Solar,NL_Balance,2030,10,1.0,1.0,15,16,447.98940948326083
8865,NL_Solar,NL_Balance,2030,10,1.0,1.0,17,18,145.51450234630428
8866,NL_Solar,NL_Balance,2030,10,1.0,1.0,19,20,4.712064948782601
8867,NL_Solar,NL_Balance,2030,10,1.0,1.0,21,22,0.0
8868,NL_Solar,NL_Balance,2030,10,1.0,1.0,23,24,0.0
8869,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,1,2,9113.261665061598
8870,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,3,4,9251.482026223119
8871,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,5,6,9405.168431298956
8872,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,7,8,9403.348220486117
8873,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,9,10,9123.330512885977
8874,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,11,12,7190.964676311119
8875,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,13,14,6281.2274515726485
8876,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,15,16,6805.943434237574
8877,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,17,18,8144.888594921143
8878,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,19,20,10293.487110281869
8879,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,21,22,11087.275886582076
8880,NL_Wind_Onshore,NL_Balance,2030,10,1.0,1.0,23,24,10843.462251219724
8881,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,1,2,0.0
8882,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,3,4,0.0
8883,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,5,6,0.0
8884,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,7,8,0.0
8885,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,9,10,0.0
8886,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,11,12,0.0
8887,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,13,14,0.0
8888,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,15,16,0.0
8889,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,17,18,0.0
8890,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,19,20,0.0
8891,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,21,22,0.0
8892,NL_Wind_Offshore,NL_Balance,2030,10,1.0,1.0,23,24,0.0
8893,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,1,2,0.0
8894,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,3,4,2.385640982538463e-07
8895,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,5,6,2.385640982538463e-07
8896,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,7,8,0.0
8897,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,9,10,2.385640982538463e-07
8898,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,11,12,2.385640982538463e-07
8899,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,13,14,0.0
8900,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,15,16,2.385640982538463e-07
8901,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,17,18,2.385640982538463e-07
8902,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,19,20,0.0
8903,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,21,22,2.385640982538463e-07
8904,NL_Nuclear,NL_Balance,2030,10,1.0,1.0,23,24,2.385640982538463e-07
8905,NL_CCGT,NL_Balance,2030,10,1.0,1.0,1,2,0.0
8906,NL_CCGT,NL_Balance,2030,10,1.0,1.0,3,4,0.0
8907,NL_CCGT,NL_Balance,2030,10,1.0,1.0,5,6,0.0
8908,NL_CCGT,NL_Balance,2030,10,1.0,1.0,7,8,2499.0
8909,NL_CCGT,NL_Balance,2030,10,1.0,1.0,9,10,2499.0
8910,NL_CCGT,NL_Balance,2030,10,1.0,1.0,11,12,2499.0
8911,NL_CCGT,NL_Balance,2030,10,1.0,1.0,13,14,1276.5290462266812
8912,NL_CCGT,NL_Balance,2030,10,1.0,1.0,15,16,2499.0
8913,NL_CCGT,NL_Balance,2030,10,1.0,1.0,17,18,2499.0
8914,NL_CCGT,NL_Balance,2030,10,1.0,1.0,19,20,2070.456092554705
8915,NL_CCGT,NL_Balance,2030,10,1.0,1.0,21,22,963.9
8916,NL_CCGT,NL_Balance,2030,10,1.0,1.0,23,24,481.95
8917,NL_OCGT,NL_Balance,2030,10,1.0,1.0,1,2,0.0
8918,NL_OCGT,NL_Balance,2030,10,1.0,1.0,3,4,0.0
8919,NL_OCGT,NL_Balance,2030,10,1.0,1.0,5,6,0.0
8920,NL_OCGT,NL_Balance,2030,10,1.0,1.0,7,8,0.0
8921,NL_OCGT,NL_Balance,2030,10,1.0,1.0,9,10,0.0
8922,NL_OCGT,NL_Balance,2030,10,1.0,1.0,11,12,0.0
8923,NL_OCGT,NL_Balance,2030,10,1.0,1.0,13,14,71.4
8924,NL_OCGT,NL_Balance,2030,10,1.0,1.0,15,16,357.0
8925,NL_OCGT,NL_Balance,2030,10,1.0,1.0,17,18,357.0
8926,NL_OCGT,NL_Balance,2030,10,1.0,1.0,19,20,0.0
8927,NL_OCGT,NL_Balance,2030,10,1.0,1.0,21,22,0.0
8928,NL_OCGT,NL_Balance,2030,10,1.0,1.0,23,24,0.0
8929,NL_Balance,NL_Battery,2030,10,1.0,1.0,1,2,45.68934314908802
8930,NL_Balance,NL_Battery,2030,10,1.0,1.0,3,4,416.9608140067362
8931,NL_Balance,NL_Battery,2030,10,1.0,1.0,5,6,0.0
8932,NL_Balance,NL_Battery,2030,10,1.0,1.0,7,8,246.26538807028078
8933,NL_Balance,NL_Battery,2030,10,1.0,1.0,9,10,0.0
8934,NL_Balance,NL_Battery,2030,10,1.0,1.0,11,12,0.0
8935,NL_Balance,NL_Battery,2030,10,1.0,1.0,13,14,0.0
8936,NL_Balance,NL_Battery,2030,10,1.0,1.0,15,16,508.33950030491224
8937,NL_Balance,NL_Battery,2030,10,1.0,1.0,17,18,0.0
8938,NL_Balance,NL_Battery,2030,10,1.0,1.0,19,20,0.0
8939,NL_Balance,NL_Battery,2030,10,1.0,1.0,21,22,508.33950030491224
8940,NL_Balance,NL_Battery,2030,10,1.0,1.0,23,24,0.0
8941,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,1,2,0.0
8942,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,3,4,0.0
8943,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,5,6,0.0
8944,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,7,8,0.0
8945,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,9,10,0.0
8946,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,11,12,0.0
8947,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,13,14,0.0
8948,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,15,16,0.0
8949,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,17,18,0.0
8950,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,19,20,0.0
8951,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,21,22,0.0
8952,BE_Wind_Offshore,BE_Balance,2030,10,1.0,1.0,23,24,0.0
8953,BE_Coal,BE_Balance,2030,10,1.0,1.0,1,2,2472.0
8954,BE_Coal,BE_Balance,2030,10,1.0,1.0,3,4,2472.0
8955,BE_Coal,BE_Balance,2030,10,1.0,1.0,5,6,2472.0
8956,BE_Coal,BE_Balance,2030,10,1.0,1.0,7,8,2472.0
8957,BE_Coal,BE_Balance,2030,10,1.0,1.0,9,10,2471.999999999998
8958,BE_Coal,BE_Balance,2030,10,1.0,1.0,11,12,2472.0
8959,BE_Coal,BE_Balance,2030,10,1.0,1.0,13,14,2472.0
8960,BE_Coal,BE_Balance,2030,10,1.0,1.0,15,16,2472.0
8961,BE_Coal,BE_Balance,2030,10,1.0,1.0,17,18,2471.999999999998
8962,BE_Coal,BE_Balance,2030,10,1.0,1.0,19,20,2472.0
8963,BE_Coal,BE_Balance,2030,10,1.0,1.0,21,22,2472.0
8964,BE_Coal,BE_Balance,2030,10,1.0,1.0,23,24,1490.499219397022
8965,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,1,2,0.0
8966,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,3,4,2.385640982538463e-07
8967,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,5,6,2.385640982538463e-07
8968,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,7,8,0.0
8969,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,9,10,2.385640982538463e-07
8970,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,11,12,2.385640982538463e-07
8971,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,13,14,0.0
8972,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,15,16,2.385640982538463e-07
8973,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,17,18,2.385640982538463e-07
8974,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,19,20,0.0
8975,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,21,22,2.385640982538463e-07
8976,BE_Nuclear,BE_Balance,2030,10,1.0,1.0,23,24,2.385640982538463e-07
8977,BE_CCGT,BE_Balance,2030,10,1.0,1.0,1,2,0.0
8978,BE_CCGT,BE_Balance,2030,10,1.0,1.0,3,4,0.0
8979,BE_CCGT,BE_Balance,2030,10,1.0,1.0,5,6,0.0
8980,BE_CCGT,BE_Balance,2030,10,1.0,1.0,7,8,714.0
8981,BE_CCGT,BE_Balance,2030,10,1.0,1.0,9,10,714.0
8982,BE_CCGT,BE_Balance,2030,10,1.0,1.0,11,12,704.757049808739
8983,BE_CCGT,BE_Balance,2030,10,1.0,1.0,13,14,428.6533799992413
8984,BE_CCGT,BE_Balance,2030,10,1.0,1.0,15,16,714.0
8985,BE_CCGT,BE_Balance,2030,10,1.0,1.0,17,18,714.0
8986,BE_CCGT,BE_Balance,2030,10,1.0,1.0,19,20,714.0
8987,BE_CCGT,BE_Balance,2030,10,1.0,1.0,21,22,357.0
8988,BE_CCGT,BE_Balance,2030,10,1.0,1.0,23,24,160.65
8989,BE_OCGT,BE_Balance,2030,10,1.0,1.0,1,2,0.0
8990,BE_OCGT,BE_Balance,2030,10,1.0,1.0,3,4,0.0
8991,BE_OCGT,BE_Balance,2030,10,1.0,1.0,5,6,0.0
8992,BE_OCGT,BE_Balance,2030,10,1.0,1.0,7,8,0.0
8993,BE_OCGT,BE_Balance,2030,10,1.0,1.0,9,10,0.0
8994,BE_OCGT,BE_Balance,2030,10,1.0,1.0,11,12,0.0
8995,BE_OCGT,BE_Balance,2030,10,1.0,1.0,13,14,357.0
8996,BE_OCGT,BE_Balance,2030,10,1.0,1.0,15,16,1785.0
8997,BE_OCGT,BE_Balance,2030,10,1.0,1.0,17,18,1785.0
8998,BE_OCGT,BE_Balance,2030,10,1.0,1.0,19,20,0.0
8999,BE_OCGT,BE_Balance,2030,10,1.0,1.0,21,22,0.0
9000,BE_OCGT,BE_Balance,2030,10,1.0,1.0,23,24,0.0
9001,BE_Battery,BE_Balance,2030,10,1.0,1.0,1,2,0.0
9002,BE_Battery,BE_Balance,2030,10,1.0,1.0,3,4,0.0
9003,BE_Battery,BE_Balance,2030,10,1.0,1.0,5,6,0.0
9004,BE_Battery,BE_Balance,2030,10,1.0,1.0,7,8,0.0
9005,BE_Battery,BE_Balance,2030,10,1.0,1.0,9,10,68.50713469505308
9006,BE_Battery,BE_Balance,2030,10,1.0,1.0,11,12,0.0
9007,BE_Battery,BE_Balance,2030,10,1.0,1.0,13,14,0.0
9008,BE_Battery,BE_Balance,2030,10,1.0,1.0,15,16,0.0
9009,BE_Battery,BE_Balance,2030,10,1.0,1.0,17,18,68.50713469505308
9010,BE_Battery,BE_Balance,2030,10,1.0,1.0,19,20,0.0
9011,BE_Battery,BE_Balance,2030,10,1.0,1.0,21,22,0.0
9012,BE_Battery,BE_Balance,2030,10,1.0,1.0,23,24,0.0
9013,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,1,2,51787.30395839357
9014,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,3,4,53167.03514930182
9015,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,5,6,58367.19004897973
9016,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,7,8,62680.31718545077
9017,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,9,10,65199.3545811246
9018,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,11,12,65294.45805527563
9019,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,13,14,63917.96681063775
9020,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,15,16,63045.57267097746
9021,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,17,18,65788.38669079331
9022,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,19,20,63188.32540462
9023,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,21,22,57266.38614165809
9024,DE_Balance,DE_E_Demand,2030,10,1.0,1.0,23,24,51760.32252015991
9025,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,1,2,0.0
9026,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,3,4,0.0
9027,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,5,6,0.0
9028,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,7,8,0.0
9029,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,9,10,0.0
9030,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,11,12,0.0
9031,DE_Wind_Offshore,DE_Balance,2030,10,1.0,1.0,13,14,0.0
