id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
14920,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,16,16,7894.7793512314865
14921,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,17,17,8024.9268928947085
14922,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,18,18,8118.602857306453
14923,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,19,19,7847.864682367355
14924,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,20,20,7548.888818640774
14925,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,21,21,7246.916271037161
14926,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,22,22,6966.806567115483
14927,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,23,23,6373.8758677436135
14928,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,24,24,5804.582290079225
14929,AT_Solar,AT_Balance,2030,8,1.0,1.0,1,1,0.0
14930,AT_Solar,AT_Balance,2030,8,1.0,1.0,2,2,0.0
14931,AT_Solar,AT_Balance,2030,8,1.0,1.0,3,3,0.0
14932,AT_Solar,AT_Balance,2030,8,1.0,1.0,4,4,0.0
14933,AT_Solar,AT_Balance,2030,8,1.0,1.0,5,5,0.0
14934,AT_Solar,AT_Balance,2030,8,1.0,1.0,6,6,28.80445640516122
14935,AT_Solar,AT_Balance,2030,8,1.0,1.0,7,7,255.46946880077408
14936,AT_Solar,AT_Balance,2030,8,1.0,1.0,8,8,687.0666026752257
14937,AT_Solar,AT_Balance,2030,8,1.0,1.0,9,9,1122.1654511659356
14938,AT_Solar,AT_Balance,2030,8,1.0,1.0,10,10,1476.4354069726448
14939,AT_Solar,AT_Balance,2030,8,1.0,1.0,11,11,1705.8135812516127
14940,AT_Solar,AT_Balance,2030,8,1.0,1.0,12,12,1811.804228946581
14941,AT_Solar,AT_Balance,2030,8,1.0,1.0,13,13,1817.8029125790968
14942,AT_Solar,AT_Balance,2030,8,1.0,1.0,14,14,1718.0331156232262
14943,AT_Solar,AT_Balance,2030,8,1.0,1.0,15,15,1530.1697737052903
14944,AT_Solar,AT_Balance,2030,8,1.0,1.0,16,16,1256.9536566824518
14945,AT_Solar,AT_Balance,2030,8,1.0,1.0,17,17,908.4481398034837
14946,AT_Solar,AT_Balance,2030,8,1.0,1.0,18,18,530.4330435983225
14947,AT_Solar,AT_Balance,2030,8,1.0,1.0,19,19,188.45159577445162
